32,https://www.it-b.co.kr/news/articleView.html?idxno=71193
32,https://www.dt.co.kr/contents.html?article_no=2023102002100569660001
32,https://www.tfmedia.co.kr/news/article.html?no=152050
32,https://www.businesspost.co.kr/BP?command=article_view&num=330552
32,https://www.impacton.net/news/articleView.html?idxno=10121
32,https://news.heraldcorp.com/view.php?ud=20231020000126
32,https://www.newstree.kr/newsView/ntr202310190013
32,https://www.newsworks.co.kr/news/articleView.html?idxno=730680
32,https://www.e2news.com/news/articleView.html?idxno=301945
32,https://www.weeklyseoul.net/news/articleView.html?idxno=73604
32,https://www.theguru.co.kr/news/article.html?no=61439
32,https://biz.chosun.com/opinion/journalist/2023/10/19/I7IAVODGM5FPBAZFVV7PARAMDU/
32,http://www.esgeconomy.com/news/articleView.html?idxno=4850
32,https://www.fetimes.co.kr/news/articleView.html?idxno=110795
32,https://www.greened.kr/news/articleView.html?idxno=307098
32,https://www.dt.co.kr/contents.html?article_no=2023101802109931081001
32,https://www.consumernews.co.kr/news/articleView.html?idxno=690388
32,https://www.businesspost.co.kr/BP?command=article_view&num=330190
32,https://greenium.kr/climatetech-policy-korea-conference-cnc-2050-netzero-unicorn-startups-vcm-credits/
32,https://www.businesspost.co.kr/BP?command=article_view&num=330078
32,http://www.koit.co.kr/news/articleView.html?idxno=117518
32,http://theviewers.co.kr/View.aspx?No=2976904
32,https://digitalchosun.dizzo.com/site/data/html_dir/2023/10/17/2023101780138.html
32,http://www.impacton.net/news/articleView.html?idxno=10102
32,https://kr.news.cn/20231016/8eb76e1e8e5d4fdd8cba33d03aa360e8/c.html
33,https://www.newsworks.co.kr/news/articleView.html?idxno=735125
33,https://www.seoulfn.com/news/articleView.html?idxno=502701
33,http://www.goodkyung.com/news/articleView.html?idxno=222877
33,https://www.pinpointnews.co.kr/news/articleView.html?idxno=229413
33,https://www.lecturernews.com/news/articleView.html?idxno=141423
33,https://www.greened.kr/news/articleView.html?idxno=308932
33,https://www.newstong.co.kr/view3.aspx?seq=12235721
33,https://www.pinpointnews.co.kr/news/articleView.html?idxno=229240
33,https://www.ekn.kr/web/view.php?key=20231124010007412
33,https://www.hkbs.co.kr/news/articleView.html?idxno=735341
33,https://www.seoulfn.com/news/articleView.html?idxno=502393
33,http://www.wsobi.com/news/articleView.html?idxno=222427
33,https://www.womancs.co.kr/news/articleView.html?idxno=87750
33,https://www.womancs.co.kr/news/articleView.html?idxno=87748
33,https://www.donga.com/news/Economy/article/all/20231123/122318354/1
33,https://www.dhdaily.co.kr/news/articleView.html?idxno=18303
33,https://ilyo.co.kr/?ac=article_view&entry_id=462824
33,https://www.sedaily.com/NewsView/29XCZY4XFD
33,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202311241024146560673
33,https://www.businesspost.co.kr/BP?command=article_view&num=334060
33,https://www.hankyung.com/article/202311237796i
33,https://www.fntimes.com/html/view.php?ud=202311231711528317237391cf86_18
33,https://www.weeklyseoul.net/news/articleView.html?idxno=73889
33,https://www.viva100.com/main/view.php?key=20231123010006988
33,https://www.fetv.co.kr/news/article.html?no=152808
33,https://www.fntimes.com/html/view.php?ud=2023112211242415079249a1ae63_18
33,https://www.lcnews.co.kr/news/articleView.html?idxno=64170
33,https://www.impacton.net/news/articleView.html?idxno=10358
33,https://www.hankooki.com/news/articleView.html?idxno=119194
33,https://sateconomy.co.kr/news/view/1065602787855435
34,https://biz.chosun.com/stock/stock_general/2023/10/23/A7V57NALDVFJLGVCIM4CHGQ2GA/
34,https://www.dt.co.kr/contents.html?article_no=2023102302100563077001
34,https://www.hankyung.com/article/2023102266311
34,https://news.heraldcorp.com/view.php?ud=20231020000688
34,http://www.wsobi.com/news/articleView.html?idxno=218248
34,https://www.it-b.co.kr/news/articleView.html?idxno=71193
34,https://www.dt.co.kr/contents.html?article_no=2023102002100569660001
34,https://www.tfmedia.co.kr/news/article.html?no=152050
34,https://www.businesspost.co.kr/BP?command=article_view&num=330552
34,https://www.impacton.net/news/articleView.html?idxno=10121
34,https://news.heraldcorp.com/view.php?ud=20231020000126
34,https://www.newstree.kr/newsView/ntr202310190013
34,https://www.newsworks.co.kr/news/articleView.html?idxno=730680
34,https://www.e2news.com/news/articleView.html?idxno=301945
34,https://www.weeklyseoul.net/news/articleView.html?idxno=73604
34,https://www.theguru.co.kr/news/article.html?no=61439
34,https://biz.chosun.com/opinion/journalist/2023/10/19/I7IAVODGM5FPBAZFVV7PARAMDU/
34,http://www.esgeconomy.com/news/articleView.html?idxno=4850
34,https://www.fetimes.co.kr/news/articleView.html?idxno=110795
34,https://www.greened.kr/news/articleView.html?idxno=307098
34,https://www.dt.co.kr/contents.html?article_no=2023101802109931081001
34,https://www.consumernews.co.kr/news/articleView.html?idxno=690388
34,https://www.businesspost.co.kr/BP?command=article_view&num=330190
34,https://greenium.kr/climatetech-policy-korea-conference-cnc-2050-netzero-unicorn-startups-vcm-credits/
34,https://www.businesspost.co.kr/BP?command=article_view&num=330078
34,http://www.koit.co.kr/news/articleView.html?idxno=117518
34,http://theviewers.co.kr/View.aspx?No=2976904
34,https://digitalchosun.dizzo.com/site/data/html_dir/2023/10/17/2023101780138.html
34,http://www.impacton.net/news/articleView.html?idxno=10102
34,https://kr.news.cn/20231016/8eb76e1e8e5d4fdd8cba33d03aa360e8/c.html
35,https://www.newsworks.co.kr/news/articleView.html?idxno=735125
35,https://www.seoulfn.com/news/articleView.html?idxno=502701
35,http://www.goodkyung.com/news/articleView.html?idxno=222877
35,https://www.pinpointnews.co.kr/news/articleView.html?idxno=229413
35,https://www.lecturernews.com/news/articleView.html?idxno=141423
35,https://www.greened.kr/news/articleView.html?idxno=308932
35,https://www.newstong.co.kr/view3.aspx?seq=12235721
35,https://www.pinpointnews.co.kr/news/articleView.html?idxno=229240
35,https://www.ekn.kr/web/view.php?key=20231124010007412
35,https://www.hkbs.co.kr/news/articleView.html?idxno=735341
35,https://www.seoulfn.com/news/articleView.html?idxno=502393
35,http://www.wsobi.com/news/articleView.html?idxno=222427
35,https://www.womancs.co.kr/news/articleView.html?idxno=87750
35,https://www.womancs.co.kr/news/articleView.html?idxno=87748
35,https://www.donga.com/news/Economy/article/all/20231123/122318354/1
35,https://www.dhdaily.co.kr/news/articleView.html?idxno=18303
35,https://ilyo.co.kr/?ac=article_view&entry_id=462824
35,https://www.sedaily.com/NewsView/29XCZY4XFD
35,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202311241024146560673
35,https://www.businesspost.co.kr/BP?command=article_view&num=334060
35,https://www.hankyung.com/article/202311237796i
35,https://www.fntimes.com/html/view.php?ud=202311231711528317237391cf86_18
35,https://www.weeklyseoul.net/news/articleView.html?idxno=73889
35,https://www.viva100.com/main/view.php?key=20231123010006988
35,https://www.fetv.co.kr/news/article.html?no=152808
35,https://www.fntimes.com/html/view.php?ud=2023112211242415079249a1ae63_18
35,https://www.lcnews.co.kr/news/articleView.html?idxno=64170
35,https://www.impacton.net/news/articleView.html?idxno=10358
35,https://www.hankooki.com/news/articleView.html?idxno=119194
35,https://sateconomy.co.kr/news/view/1065602787855435
36,https://biz.chosun.com/stock/stock_general/2023/10/23/A7V57NALDVFJLGVCIM4CHGQ2GA/
36,https://www.dt.co.kr/contents.html?article_no=2023102302100563077001
36,https://www.hankyung.com/article/2023102266311
36,https://news.heraldcorp.com/view.php?ud=20231020000688
36,http://www.wsobi.com/news/articleView.html?idxno=218248
36,https://www.it-b.co.kr/news/articleView.html?idxno=71193
36,https://www.dt.co.kr/contents.html?article_no=2023102002100569660001
36,https://www.tfmedia.co.kr/news/article.html?no=152050
36,https://www.businesspost.co.kr/BP?command=article_view&num=330552
36,https://www.impacton.net/news/articleView.html?idxno=10121
36,https://news.heraldcorp.com/view.php?ud=20231020000126
36,https://www.newstree.kr/newsView/ntr202310190013
36,https://www.newsworks.co.kr/news/articleView.html?idxno=730680
36,https://www.e2news.com/news/articleView.html?idxno=301945
36,https://www.weeklyseoul.net/news/articleView.html?idxno=73604
36,https://www.theguru.co.kr/news/article.html?no=61439
36,https://biz.chosun.com/opinion/journalist/2023/10/19/I7IAVODGM5FPBAZFVV7PARAMDU/
36,http://www.esgeconomy.com/news/articleView.html?idxno=4850
36,https://www.fetimes.co.kr/news/articleView.html?idxno=110795
36,https://www.greened.kr/news/articleView.html?idxno=307098
36,https://www.dt.co.kr/contents.html?article_no=2023101802109931081001
36,https://www.consumernews.co.kr/news/articleView.html?idxno=690388
36,https://www.businesspost.co.kr/BP?command=article_view&num=330190
36,https://greenium.kr/climatetech-policy-korea-conference-cnc-2050-netzero-unicorn-startups-vcm-credits/
36,https://www.businesspost.co.kr/BP?command=article_view&num=330078
36,http://www.koit.co.kr/news/articleView.html?idxno=117518
36,http://theviewers.co.kr/View.aspx?No=2976904
36,https://digitalchosun.dizzo.com/site/data/html_dir/2023/10/17/2023101780138.html
36,http://www.impacton.net/news/articleView.html?idxno=10102
36,https://kr.news.cn/20231016/8eb76e1e8e5d4fdd8cba33d03aa360e8/c.html
37,https://www.newsworks.co.kr/news/articleView.html?idxno=735125
37,https://www.seoulfn.com/news/articleView.html?idxno=502701
37,http://www.goodkyung.com/news/articleView.html?idxno=222877
37,https://www.pinpointnews.co.kr/news/articleView.html?idxno=229413
37,https://www.lecturernews.com/news/articleView.html?idxno=141423
37,https://www.greened.kr/news/articleView.html?idxno=308932
37,https://www.newstong.co.kr/view3.aspx?seq=12235721
37,https://www.pinpointnews.co.kr/news/articleView.html?idxno=229240
37,https://www.ekn.kr/web/view.php?key=20231124010007412
37,https://www.hkbs.co.kr/news/articleView.html?idxno=735341
37,https://www.seoulfn.com/news/articleView.html?idxno=502393
37,http://www.wsobi.com/news/articleView.html?idxno=222427
37,https://www.womancs.co.kr/news/articleView.html?idxno=87750
37,https://www.womancs.co.kr/news/articleView.html?idxno=87748
37,https://www.donga.com/news/Economy/article/all/20231123/122318354/1
37,https://www.dhdaily.co.kr/news/articleView.html?idxno=18303
37,https://ilyo.co.kr/?ac=article_view&entry_id=462824
37,https://www.sedaily.com/NewsView/29XCZY4XFD
37,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202311241024146560673
37,https://www.businesspost.co.kr/BP?command=article_view&num=334060
37,https://www.hankyung.com/article/202311237796i
37,https://www.fntimes.com/html/view.php?ud=202311231711528317237391cf86_18
37,https://www.weeklyseoul.net/news/articleView.html?idxno=73889
37,https://www.viva100.com/main/view.php?key=20231123010006988
37,https://www.fetv.co.kr/news/article.html?no=152808
37,https://www.fntimes.com/html/view.php?ud=2023112211242415079249a1ae63_18
37,https://www.lcnews.co.kr/news/articleView.html?idxno=64170
37,https://www.impacton.net/news/articleView.html?idxno=10358
37,https://www.hankooki.com/news/articleView.html?idxno=119194
37,https://sateconomy.co.kr/news/view/1065602787855435
38,https://biz.chosun.com/stock/stock_general/2023/10/23/A7V57NALDVFJLGVCIM4CHGQ2GA/
38,https://www.dt.co.kr/contents.html?article_no=2023102302100563077001
38,https://www.hankyung.com/article/2023102266311
38,https://news.heraldcorp.com/view.php?ud=20231020000688
38,http://www.wsobi.com/news/articleView.html?idxno=218248
38,https://www.it-b.co.kr/news/articleView.html?idxno=71193
38,https://www.dt.co.kr/contents.html?article_no=2023102002100569660001
38,https://www.tfmedia.co.kr/news/article.html?no=152050
38,https://www.businesspost.co.kr/BP?command=article_view&num=330552
38,https://www.impacton.net/news/articleView.html?idxno=10121
38,https://news.heraldcorp.com/view.php?ud=20231020000126
38,https://www.newstree.kr/newsView/ntr202310190013
38,https://www.newsworks.co.kr/news/articleView.html?idxno=730680
38,https://www.e2news.com/news/articleView.html?idxno=301945
38,https://www.weeklyseoul.net/news/articleView.html?idxno=73604
38,https://www.theguru.co.kr/news/article.html?no=61439
38,https://biz.chosun.com/opinion/journalist/2023/10/19/I7IAVODGM5FPBAZFVV7PARAMDU/
38,http://www.esgeconomy.com/news/articleView.html?idxno=4850
38,https://www.fetimes.co.kr/news/articleView.html?idxno=110795
38,https://www.greened.kr/news/articleView.html?idxno=307098
38,https://www.dt.co.kr/contents.html?article_no=2023101802109931081001
38,https://www.consumernews.co.kr/news/articleView.html?idxno=690388
38,https://www.businesspost.co.kr/BP?command=article_view&num=330190
38,https://greenium.kr/climatetech-policy-korea-conference-cnc-2050-netzero-unicorn-startups-vcm-credits/
38,https://www.businesspost.co.kr/BP?command=article_view&num=330078
38,http://www.koit.co.kr/news/articleView.html?idxno=117518
38,http://theviewers.co.kr/View.aspx?No=2976904
38,https://digitalchosun.dizzo.com/site/data/html_dir/2023/10/17/2023101780138.html
38,http://www.impacton.net/news/articleView.html?idxno=10102
38,https://kr.news.cn/20231016/8eb76e1e8e5d4fdd8cba33d03aa360e8/c.html
39,https://www.newsworks.co.kr/news/articleView.html?idxno=735125
39,https://www.seoulfn.com/news/articleView.html?idxno=502701
39,http://www.goodkyung.com/news/articleView.html?idxno=222877
39,https://www.pinpointnews.co.kr/news/articleView.html?idxno=229413
39,https://www.lecturernews.com/news/articleView.html?idxno=141423
39,https://www.greened.kr/news/articleView.html?idxno=308932
39,https://www.newstong.co.kr/view3.aspx?seq=12235721
39,https://www.pinpointnews.co.kr/news/articleView.html?idxno=229240
39,https://www.ekn.kr/web/view.php?key=20231124010007412
39,https://www.hkbs.co.kr/news/articleView.html?idxno=735341
39,https://www.seoulfn.com/news/articleView.html?idxno=502393
39,http://www.wsobi.com/news/articleView.html?idxno=222427
39,https://www.womancs.co.kr/news/articleView.html?idxno=87750
39,https://www.womancs.co.kr/news/articleView.html?idxno=87748
39,https://www.donga.com/news/Economy/article/all/20231123/122318354/1
39,https://www.dhdaily.co.kr/news/articleView.html?idxno=18303
39,https://ilyo.co.kr/?ac=article_view&entry_id=462824
39,https://www.sedaily.com/NewsView/29XCZY4XFD
39,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202311241024146560673
39,https://www.businesspost.co.kr/BP?command=article_view&num=334060
39,https://www.hankyung.com/article/202311237796i
39,https://www.fntimes.com/html/view.php?ud=202311231711528317237391cf86_18
39,https://www.weeklyseoul.net/news/articleView.html?idxno=73889
39,https://www.viva100.com/main/view.php?key=20231123010006988
39,https://www.fetv.co.kr/news/article.html?no=152808
39,https://www.fntimes.com/html/view.php?ud=2023112211242415079249a1ae63_18
39,https://www.lcnews.co.kr/news/articleView.html?idxno=64170
39,https://www.impacton.net/news/articleView.html?idxno=10358
39,https://www.hankooki.com/news/articleView.html?idxno=119194
39,https://sateconomy.co.kr/news/view/1065602787855435
40,https://biz.chosun.com/stock/stock_general/2023/10/23/A7V57NALDVFJLGVCIM4CHGQ2GA/
40,https://www.dt.co.kr/contents.html?article_no=2023102302100563077001
40,https://www.hankyung.com/article/2023102266311
40,https://news.heraldcorp.com/view.php?ud=20231020000688
40,http://www.wsobi.com/news/articleView.html?idxno=218248
40,https://www.it-b.co.kr/news/articleView.html?idxno=71193
40,https://www.dt.co.kr/contents.html?article_no=2023102002100569660001
40,https://www.tfmedia.co.kr/news/article.html?no=152050
40,https://www.businesspost.co.kr/BP?command=article_view&num=330552
40,https://www.impacton.net/news/articleView.html?idxno=10121
40,https://news.heraldcorp.com/view.php?ud=20231020000126
40,https://www.newstree.kr/newsView/ntr202310190013
40,https://www.newsworks.co.kr/news/articleView.html?idxno=730680
40,https://www.e2news.com/news/articleView.html?idxno=301945
40,https://www.weeklyseoul.net/news/articleView.html?idxno=73604
40,https://www.theguru.co.kr/news/article.html?no=61439
40,https://biz.chosun.com/opinion/journalist/2023/10/19/I7IAVODGM5FPBAZFVV7PARAMDU/
40,http://www.esgeconomy.com/news/articleView.html?idxno=4850
40,https://www.fetimes.co.kr/news/articleView.html?idxno=110795
40,https://www.greened.kr/news/articleView.html?idxno=307098
40,https://www.dt.co.kr/contents.html?article_no=2023101802109931081001
40,https://www.consumernews.co.kr/news/articleView.html?idxno=690388
40,https://www.businesspost.co.kr/BP?command=article_view&num=330190
40,https://greenium.kr/climatetech-policy-korea-conference-cnc-2050-netzero-unicorn-startups-vcm-credits/
40,https://www.businesspost.co.kr/BP?command=article_view&num=330078
40,http://www.koit.co.kr/news/articleView.html?idxno=117518
40,http://theviewers.co.kr/View.aspx?No=2976904
40,https://digitalchosun.dizzo.com/site/data/html_dir/2023/10/17/2023101780138.html
40,http://www.impacton.net/news/articleView.html?idxno=10102
40,https://kr.news.cn/20231016/8eb76e1e8e5d4fdd8cba33d03aa360e8/c.html
41,https://www.newsworks.co.kr/news/articleView.html?idxno=735125
41,https://www.seoulfn.com/news/articleView.html?idxno=502701
41,http://www.goodkyung.com/news/articleView.html?idxno=222877
41,https://www.pinpointnews.co.kr/news/articleView.html?idxno=229413
41,https://www.lecturernews.com/news/articleView.html?idxno=141423
41,https://www.greened.kr/news/articleView.html?idxno=308932
41,https://www.newstong.co.kr/view3.aspx?seq=12235721
41,https://www.pinpointnews.co.kr/news/articleView.html?idxno=229240
41,https://www.ekn.kr/web/view.php?key=20231124010007412
41,https://www.hkbs.co.kr/news/articleView.html?idxno=735341
41,https://www.seoulfn.com/news/articleView.html?idxno=502393
41,http://www.wsobi.com/news/articleView.html?idxno=222427
41,https://www.womancs.co.kr/news/articleView.html?idxno=87750
41,https://www.womancs.co.kr/news/articleView.html?idxno=87748
41,https://www.donga.com/news/Economy/article/all/20231123/122318354/1
41,https://www.dhdaily.co.kr/news/articleView.html?idxno=18303
41,https://ilyo.co.kr/?ac=article_view&entry_id=462824
41,https://www.sedaily.com/NewsView/29XCZY4XFD
41,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202311241024146560673
41,https://www.businesspost.co.kr/BP?command=article_view&num=334060
41,https://www.hankyung.com/article/202311237796i
41,https://www.fntimes.com/html/view.php?ud=202311231711528317237391cf86_18
41,https://www.weeklyseoul.net/news/articleView.html?idxno=73889
41,https://www.viva100.com/main/view.php?key=20231123010006988
41,https://www.fetv.co.kr/news/article.html?no=152808
41,https://www.fntimes.com/html/view.php?ud=2023112211242415079249a1ae63_18
41,https://www.lcnews.co.kr/news/articleView.html?idxno=64170
41,https://www.impacton.net/news/articleView.html?idxno=10358
41,https://www.hankooki.com/news/articleView.html?idxno=119194
41,https://sateconomy.co.kr/news/view/1065602787855435
42,https://biz.chosun.com/stock/stock_general/2023/10/23/A7V57NALDVFJLGVCIM4CHGQ2GA/
42,https://www.dt.co.kr/contents.html?article_no=2023102302100563077001
42,https://www.hankyung.com/article/2023102266311
42,https://news.heraldcorp.com/view.php?ud=20231020000688
42,http://www.wsobi.com/news/articleView.html?idxno=218248
42,https://www.it-b.co.kr/news/articleView.html?idxno=71193
42,https://www.dt.co.kr/contents.html?article_no=2023102002100569660001
42,https://www.tfmedia.co.kr/news/article.html?no=152050
42,https://www.businesspost.co.kr/BP?command=article_view&num=330552
42,https://www.impacton.net/news/articleView.html?idxno=10121
42,https://news.heraldcorp.com/view.php?ud=20231020000126
42,https://www.newstree.kr/newsView/ntr202310190013
42,https://www.newsworks.co.kr/news/articleView.html?idxno=730680
42,https://www.e2news.com/news/articleView.html?idxno=301945
42,https://www.weeklyseoul.net/news/articleView.html?idxno=73604
42,https://www.theguru.co.kr/news/article.html?no=61439
42,https://biz.chosun.com/opinion/journalist/2023/10/19/I7IAVODGM5FPBAZFVV7PARAMDU/
42,http://www.esgeconomy.com/news/articleView.html?idxno=4850
42,https://www.fetimes.co.kr/news/articleView.html?idxno=110795
42,https://www.greened.kr/news/articleView.html?idxno=307098
42,https://www.dt.co.kr/contents.html?article_no=2023101802109931081001
42,https://www.consumernews.co.kr/news/articleView.html?idxno=690388
42,https://www.businesspost.co.kr/BP?command=article_view&num=330190
42,https://greenium.kr/climatetech-policy-korea-conference-cnc-2050-netzero-unicorn-startups-vcm-credits/
42,https://www.businesspost.co.kr/BP?command=article_view&num=330078
42,http://www.koit.co.kr/news/articleView.html?idxno=117518
42,http://theviewers.co.kr/View.aspx?No=2976904
42,https://digitalchosun.dizzo.com/site/data/html_dir/2023/10/17/2023101780138.html
42,http://www.impacton.net/news/articleView.html?idxno=10102
42,https://kr.news.cn/20231016/8eb76e1e8e5d4fdd8cba33d03aa360e8/c.html
43,https://www.newsworks.co.kr/news/articleView.html?idxno=735125
43,https://www.seoulfn.com/news/articleView.html?idxno=502701
43,http://www.goodkyung.com/news/articleView.html?idxno=222877
43,https://www.pinpointnews.co.kr/news/articleView.html?idxno=229413
43,https://www.lecturernews.com/news/articleView.html?idxno=141423
43,https://www.greened.kr/news/articleView.html?idxno=308932
43,https://www.newstong.co.kr/view3.aspx?seq=12235721
43,https://www.pinpointnews.co.kr/news/articleView.html?idxno=229240
43,https://www.ekn.kr/web/view.php?key=20231124010007412
43,https://www.hkbs.co.kr/news/articleView.html?idxno=735341
43,https://www.seoulfn.com/news/articleView.html?idxno=502393
43,http://www.wsobi.com/news/articleView.html?idxno=222427
43,https://www.womancs.co.kr/news/articleView.html?idxno=87750
43,https://www.womancs.co.kr/news/articleView.html?idxno=87748
43,https://www.donga.com/news/Economy/article/all/20231123/122318354/1
43,https://www.dhdaily.co.kr/news/articleView.html?idxno=18303
43,https://ilyo.co.kr/?ac=article_view&entry_id=462824
43,https://www.sedaily.com/NewsView/29XCZY4XFD
43,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202311241024146560673
43,https://www.businesspost.co.kr/BP?command=article_view&num=334060
43,https://www.hankyung.com/article/202311237796i
43,https://www.fntimes.com/html/view.php?ud=202311231711528317237391cf86_18
43,https://www.weeklyseoul.net/news/articleView.html?idxno=73889
43,https://www.viva100.com/main/view.php?key=20231123010006988
43,https://www.fetv.co.kr/news/article.html?no=152808
43,https://www.fntimes.com/html/view.php?ud=2023112211242415079249a1ae63_18
43,https://www.lcnews.co.kr/news/articleView.html?idxno=64170
43,https://www.impacton.net/news/articleView.html?idxno=10358
43,https://www.hankooki.com/news/articleView.html?idxno=119194
43,https://sateconomy.co.kr/news/view/1065602787855435
44,https://biz.chosun.com/stock/stock_general/2023/10/23/A7V57NALDVFJLGVCIM4CHGQ2GA/
44,https://www.dt.co.kr/contents.html?article_no=2023102302100563077001
44,https://www.hankyung.com/article/2023102266311
44,https://news.heraldcorp.com/view.php?ud=20231020000688
44,http://www.wsobi.com/news/articleView.html?idxno=218248
44,https://www.it-b.co.kr/news/articleView.html?idxno=71193
44,https://www.dt.co.kr/contents.html?article_no=2023102002100569660001
44,https://www.tfmedia.co.kr/news/article.html?no=152050
44,https://www.businesspost.co.kr/BP?command=article_view&num=330552
44,https://www.impacton.net/news/articleView.html?idxno=10121
44,https://news.heraldcorp.com/view.php?ud=20231020000126
44,https://www.newstree.kr/newsView/ntr202310190013
44,https://www.newsworks.co.kr/news/articleView.html?idxno=730680
44,https://www.e2news.com/news/articleView.html?idxno=301945
44,https://www.weeklyseoul.net/news/articleView.html?idxno=73604
44,https://www.theguru.co.kr/news/article.html?no=61439
44,https://biz.chosun.com/opinion/journalist/2023/10/19/I7IAVODGM5FPBAZFVV7PARAMDU/
44,http://www.esgeconomy.com/news/articleView.html?idxno=4850
44,https://www.fetimes.co.kr/news/articleView.html?idxno=110795
44,https://www.greened.kr/news/articleView.html?idxno=307098
44,https://www.dt.co.kr/contents.html?article_no=2023101802109931081001
44,https://www.consumernews.co.kr/news/articleView.html?idxno=690388
44,https://www.businesspost.co.kr/BP?command=article_view&num=330190
44,https://greenium.kr/climatetech-policy-korea-conference-cnc-2050-netzero-unicorn-startups-vcm-credits/
44,https://www.businesspost.co.kr/BP?command=article_view&num=330078
44,http://www.koit.co.kr/news/articleView.html?idxno=117518
44,http://theviewers.co.kr/View.aspx?No=2976904
44,https://digitalchosun.dizzo.com/site/data/html_dir/2023/10/17/2023101780138.html
44,http://www.impacton.net/news/articleView.html?idxno=10102
44,https://kr.news.cn/20231016/8eb76e1e8e5d4fdd8cba33d03aa360e8/c.html
45,https://www.newsworks.co.kr/news/articleView.html?idxno=735125
45,https://www.seoulfn.com/news/articleView.html?idxno=502701
45,http://www.goodkyung.com/news/articleView.html?idxno=222877
45,https://www.pinpointnews.co.kr/news/articleView.html?idxno=229413
45,https://www.lecturernews.com/news/articleView.html?idxno=141423
45,https://www.greened.kr/news/articleView.html?idxno=308932
45,https://www.newstong.co.kr/view3.aspx?seq=12235721
45,https://www.pinpointnews.co.kr/news/articleView.html?idxno=229240
45,https://www.ekn.kr/web/view.php?key=20231124010007412
45,https://www.hkbs.co.kr/news/articleView.html?idxno=735341
45,https://www.seoulfn.com/news/articleView.html?idxno=502393
45,http://www.wsobi.com/news/articleView.html?idxno=222427
45,https://www.womancs.co.kr/news/articleView.html?idxno=87750
45,https://www.womancs.co.kr/news/articleView.html?idxno=87748
45,https://www.donga.com/news/Economy/article/all/20231123/122318354/1
45,https://www.dhdaily.co.kr/news/articleView.html?idxno=18303
45,https://ilyo.co.kr/?ac=article_view&entry_id=462824
45,https://www.sedaily.com/NewsView/29XCZY4XFD
45,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202311241024146560673
45,https://www.businesspost.co.kr/BP?command=article_view&num=334060
45,https://www.hankyung.com/article/202311237796i
45,https://www.fntimes.com/html/view.php?ud=202311231711528317237391cf86_18
45,https://www.weeklyseoul.net/news/articleView.html?idxno=73889
45,https://www.viva100.com/main/view.php?key=20231123010006988
45,https://www.fetv.co.kr/news/article.html?no=152808
45,https://www.fntimes.com/html/view.php?ud=2023112211242415079249a1ae63_18
45,https://www.lcnews.co.kr/news/articleView.html?idxno=64170
45,https://www.impacton.net/news/articleView.html?idxno=10358
45,https://www.hankooki.com/news/articleView.html?idxno=119194
45,https://sateconomy.co.kr/news/view/1065602787855435
46,https://biz.chosun.com/stock/stock_general/2023/10/23/A7V57NALDVFJLGVCIM4CHGQ2GA/
46,https://www.dt.co.kr/contents.html?article_no=2023102302100563077001
46,https://www.hankyung.com/article/2023102266311
46,https://news.heraldcorp.com/view.php?ud=20231020000688
46,http://www.wsobi.com/news/articleView.html?idxno=218248
46,https://www.it-b.co.kr/news/articleView.html?idxno=71193
46,https://www.dt.co.kr/contents.html?article_no=2023102002100569660001
46,https://www.tfmedia.co.kr/news/article.html?no=152050
46,https://www.businesspost.co.kr/BP?command=article_view&num=330552
46,https://www.impacton.net/news/articleView.html?idxno=10121
46,https://news.heraldcorp.com/view.php?ud=20231020000126
46,https://www.newstree.kr/newsView/ntr202310190013
46,https://www.newsworks.co.kr/news/articleView.html?idxno=730680
46,https://www.e2news.com/news/articleView.html?idxno=301945
46,https://www.weeklyseoul.net/news/articleView.html?idxno=73604
46,https://www.theguru.co.kr/news/article.html?no=61439
46,https://biz.chosun.com/opinion/journalist/2023/10/19/I7IAVODGM5FPBAZFVV7PARAMDU/
46,http://www.esgeconomy.com/news/articleView.html?idxno=4850
46,https://www.fetimes.co.kr/news/articleView.html?idxno=110795
46,https://www.greened.kr/news/articleView.html?idxno=307098
46,https://www.dt.co.kr/contents.html?article_no=2023101802109931081001
46,https://www.consumernews.co.kr/news/articleView.html?idxno=690388
46,https://www.businesspost.co.kr/BP?command=article_view&num=330190
46,https://greenium.kr/climatetech-policy-korea-conference-cnc-2050-netzero-unicorn-startups-vcm-credits/
46,https://www.businesspost.co.kr/BP?command=article_view&num=330078
46,http://www.koit.co.kr/news/articleView.html?idxno=117518
46,http://theviewers.co.kr/View.aspx?No=2976904
46,https://digitalchosun.dizzo.com/site/data/html_dir/2023/10/17/2023101780138.html
46,http://www.impacton.net/news/articleView.html?idxno=10102
46,https://kr.news.cn/20231016/8eb76e1e8e5d4fdd8cba33d03aa360e8/c.html
47,https://www.newsworks.co.kr/news/articleView.html?idxno=735125
47,https://www.seoulfn.com/news/articleView.html?idxno=502701
47,http://www.goodkyung.com/news/articleView.html?idxno=222877
47,https://www.pinpointnews.co.kr/news/articleView.html?idxno=229413
47,https://www.lecturernews.com/news/articleView.html?idxno=141423
