16,https://www.ceoscoredaily.com/page/view/2023072815371506206
16,https://www.ceoscoredaily.com/page/view/2023072809125829231
16,http://www.fortunekorea.co.kr/news/articleView.html?idxno=29357
16,https://www.ceoscoredaily.com/page/view/2023072810351418545
16,http://www.esgeconomy.com/news/articleView.html?idxno=4231
16,http://www.esgeconomy.com/news/articleView.html?idxno=4221
16,http://www.impacton.net/news/articleView.html?idxno=6937
16,http://www.impacton.net/news/articleView.html?idxno=6936
16,https://www.speconomy.com/news/articleView.html?idxno=318664
16,http://www.kpenews.com/View.aspx?No=2893795
16,http://www.esgeconomy.com/news/articleView.html?idxno=4219
16,https://www.ceoscoredaily.com/page/view/2023072614145604349
16,http://www.impacton.net/news/articleView.html?idxno=6922
17,http://www.impacton.net/news/articleView.html?idxno=6921
17,https://www.dailian.co.kr/news/view/1256603/?sc=Naver
17,https://www.newsfreezone.co.kr/news/articleView.html?idxno=488484
17,https://newsis.com/view/?id=NISX20230725_0002389285
17,https://www.ceoscoredaily.com/page/view/2023072508561423311
17,https://www.ceoscoredaily.com/page/view/2023072508550023889
17,https://www.ceoscoredaily.com/page/view/2023071217032054571
17,https://www.impacton.net/news/articleView.html?idxno=6908
17,http://www.dailyimpact.co.kr/news/articleView.html?idxno=101037
17,https://www.ceoscoredaily.com/page/view/2023072414012930130
17,https://www.hankyung.com/finance/article/2023072478816
17,https://www.hankyung.com/economy/article/2023072483735
17,https://www.polinews.co.kr/news/articleView.html?idxno=615271
17,https://www.chosun.com/special/special_section/2023/07/24/UNA62HTVABGEFGSKDGQEUV4GGA/
17,https://www.hankyung.com/finance/article/2023072353881
17,https://www.hankyung.com/economy/article/2023072353831
17,https://www.impacton.net/news/articleView.html?idxno=6899
17,https://greenium.kr/greenbiz-industry-vcmi-claims-code-of-practice/
17,http://www.esgeconomy.com/news/articleView.html?idxno=4174
17,http://www.dailyimpact.co.kr/news/articleView.html?idxno=100879
17,https://tfmedia.co.kr/mobile/article.html?no=147386
17,https://tfmedia.co.kr/mobile/article.html?no=147325
17,https://news.einfomax.co.kr/news/articleView.html?idxno=4274054
17,https://greenium.kr/greenbiz-industry-ey-esg-korea-investment-issb-disclosure/
17,https://www.hankyung.com/finance/article/202307183686i
17,https://www.msn.com/ko-kr/news/other/%EA%B8%88%EC%9C%B5%EA%B6%8C-%ED%95%98%EB%B0%98%EA%B8%B0-%ED%99%95%EC%9E%A5%EC%9D%98-%EC%8B%9C%EB%8C%80-%EC%98%A8%EB%8B%A4-3%EB%8C%80-%ED%82%A4%EC%9B%8C%EB%93%9C%EB%8A%94-%EA%B3%A0%EA%B0%9D-ai-esg/ar-AA1dVf1M
17,https://www.hankyung.com/economy/article/202307172602Y
17,http://www.esgeconomy.com/news/articleView.html?idxno=4138
17,http://www.esgeconomy.com/news/articleView.html?idxno=4134
17,https://www.paxetv.com/news/articleView.html?idxno=181257
18,https://greenium.kr/circulareconomy-policy-eca-plan-circulardesign-mornitoring-failure-ec-circularity/
18,https://www.etnews.com/20230714000160
18,https://www.hankyung.com/economy/article/2023071709495
18,https://www.etnews.com/20230714000182
18,http://www.esgeconomy.com/news/articleView.html?idxno=4127
18,http://www.esgeconomy.com/news/articleView.html?idxno=4128
18,https://www.hankyung.com/economy/article/202307169351Y
18,https://www.hankyung.com/economy/article/202307093072i
18,https://www.hankyung.com/economy/article/2023071697531
18,http://www.impacton.net/news/articleView.html?idxno=6854
18,https://www.itbiznews.com/news/articleView.html?idxno=105138
18,https://www.segye.com/view/20230713520976?OutUrl=google
18,https://www.impacton.net/news/articleView.html?idxno=6847
18,https://www.newsway.co.kr/news/view?ud=2023071316351284634
18,http://www.greenpostkorea.co.kr/news/articleView.html?idxno=209507
18,https://www.wikileaks-kr.org/news/articleView.html?idxno=140606
18,https://www.newsworks.co.kr/news/articleView.html?idxno=721039
18,https://www.impacton.net/news/articleView.html?idxno=6842
18,https://www.newsway.co.kr/news/view?ud=2023071216490873849
18,http://www.greenpostkorea.co.kr/news/articleView.html?idxno=209480
18,https://www.moneys.co.kr/news/mwView.php?no=2023071115351110260
18,https://www.news1.kr/articles/5105172
18,https://news.sktelecom.com/196798
18,https://www.impacton.net/news/articleView.html?idxno=6838
18,https://news.mt.co.kr/mtview.php?no=2023071118475028705
18,https://www.inews24.com/view/1611623
18,https://www.tfmedia.co.kr/news/article.html?no=146967
18,https://www.dailian.co.kr/news/view/1252207
18,http://www.impacton.net/news/articleView.html?idxno=6831
18,https://www.newsfreezone.co.kr/news/articleView.html?idxno=484751
19,http://www.impacton.net/news/articleView.html?idxno=6833
19,http://www.impacton.net/news/articleView.html?idxno=6832
19,https://news.mt.co.kr/mtview.php?no=2023070913481434113
19,http://www.kidd.co.kr/news/233249
19,http://www.dailyimpact.co.kr/news/articleView.html?idxno=100263
19,http://www.impacton.net/news/articleView.html?idxno=6813
19,http://www.impacton.net/news/articleView.html?idxno=6814
19,http://www.impacton.net/news/articleView.html?idxno=6816
19,https://www.ngetnews.com/news/articleView.html?idxno=420232
19,https://www.asiae.co.kr/article/finance/2023070610265173433
19,https://www.news2day.co.kr/article/20230705500009
19,http://www.wiseenews.com/news/articleView.html?idxno=46236
19,https://www.seoulfn.com/news/articleView.html?idxno=489544
19,http://www.fortunekorea.co.kr/news/articleView.html?idxno=28892
19,https://www.kbanker.co.kr/news/articleView.html?idxno=210164
19,https://www.cstimes.com/news/articleView.html?idxno=550440
19,http://www.joseilbo.com/news/htmls/2023/07/20230704491252.html
19,https://www.thereport.co.kr/news/articleView.html?idxno=37382
19,https://www.etoday.co.kr/news/view/2262413
19,https://www.bloter.net/news/articleView.html?idxno=603417
19,http://www.impacton.net/news/articleView.html?idxno=6782
19,http://www.impacton.net/news/articleView.html?idxno=6776
19,http://www.impacton.net/news/articleView.html?idxno=6778
19,https://www.ekn.kr/view.php?key=20230630010007783
19,https://www.asiatoday.co.kr/view.php?key=20230630010016467
19,https://economist.co.kr/article/view/ecn202306290026
19,https://www.fnnews.com/news/202306300650508379
19,https://www.seoulwire.com/news/articleView.html?idxno=507414
19,http://news.einfomax.co.kr/news/articleView.html?idxno=4271887
19,https://www.news1.kr/articles/5093148
20,https://www.impacton.net/news/articleView.html?idxno=6780
20,http://www.iminju.net/news/articleView.html?idxno=86521
20,https://www.ajunews.com/view/20230629065411495
20,https://www.fnnews.com/news/202306290857010306
20,https://news.mt.co.kr/mtview.php?no=2023062813253727882
20,https://www.edaily.co.kr/news/read?newsId=01915526635646312&mediaCodeNo=257&OutLnkChk=Y
20,https://www.fntimes.com/html/view.php?ud=2023062717391027760cdf61373a_18
20,http://www.dailyimpact.co.kr/news/articleView.html?idxno=99576
20,http://www.consumerwide.com/news/articleView.html?idxno=50940
20,https://www.hankyung.com/economy/article/2023062779971
20,https://www.ekoreanews.co.kr/news/articleView.html?idxno=67702
20,https://www.impacton.net/news/articleView.html?idxno=6740
20,http://www.hansbiz.co.kr/news/articleView.html?idxno=654715
20,https://www.chosun.com/economy/stock-finance/2023/06/26/UL5YPRLVJBEEFOE26OB3FWVOFI/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news
20,http://www.goodkyung.com/news/articleView.html?idxno=210596
20,https://www.hankyung.com/finance/article/2023062525911
20,https://news.mt.co.kr/mtview.php?no=2023062311282490521
20,https://www.impacton.net/news/articleView.html?idxno=6742
20,https://www.yna.co.kr/view/AKR20230622025200051?input=1195m
20,https://www.newsquest.co.kr/news/articleView.html?idxno=207799
20,https://www.m-i.kr/news/articleView.html?idxno=1023937
20,https://www.sedaily.com/NewsView/29QXW2I5LV
20,https://www.wikileaks-kr.org/news/articleView.html?idxno=139749
20,https://www.sentv.co.kr/news/view/659961
20,https://www.fnnews.com/news/202306201610504523
20,http://www.sisaon.co.kr/news/articleView.html?idxno=151310
20,https://www.hankyung.com/economy/article/2023061979271
20,https://www.hankyung.com/economy/article/2023061979471
20,http://www.greenpostkorea.co.kr/news/articleView.html?idxno=208876
20,https://zdnet.co.kr/view/?no=20230620163311
21,https://www.newskr.kr/news/articleView.html?idxno=90910
21,http://www.esgeconomy.com/news/articleView.html?idxno=3916
21,https://sports.donga.com/article/all/20230619/119825116/4
21,https://www.etnews.com/20230619000135
21,https://www.polinews.co.kr/news/articleView.html?idxno=612448
21,http://www.wolyo.co.kr/news/articleView.html?idxno=225259
21,https://news.mt.co.kr/mtview.php?no=2023061909510879901
21,https://www.businesspost.co.kr/BP?command=article_view&num=318452&key=
21,https://www.fnnews.com/news/202306181418459997
21,http://www.impacton.net/news/articleView.html?idxno=6684
21,http://www.impacton.net/news/articleView.html?idxno=6683
21,http://www.impacton.net/news/articleView.html?idxno=6664
21,http://www.impacton.net/news/articleView.html?idxno=6662
21,http://www.impacton.net/news/articleView.html?idxno=6636
21,https://www.newsfreezone.co.kr/news/articleView.html?idxno=477418
21,https://www.news2day.co.kr/article/20230614500100
21,http://www.impacton.net/news/articleView.html?idxno=6660
21,https://news.mt.co.kr/mtview.php?no=2023061314185430337
21,https://www.dt.co.kr/contents.html?article_no=2023061402109963060004
21,https://www.lawtimes.co.kr/news/188341
21,http://www.impacton.net/news/articleView.html?idxno=6648
21,http://www.greened.kr/news/articleView.html?idxno=304040
21,http://news.heraldcorp.com/view.php?ud=20230613000343
21,https://www.asiatoday.co.kr/view.php?key=20230613010006106&ref=search
21,http://www.thebigdata.co.kr/view.php?ud=20230612145541682862abca1943_23
21,http://news.heraldcorp.com/view.php?ud=20230613000233
21,http://www.dhdaily.co.kr/news/articleView.html?idxno=16765
21,http://www.dhdaily.co.kr/news/articleView.html?idxno=16763
21,https://www.edaily.co.kr/news/read?newsId=01771206635641392&mediaCodeNo=257
21,http://www.greenpostkorea.co.kr/news/articleView.html?idxno=208682
22,http://www.insightkorea.co.kr/news/articleView.html?idxno=112872
22,http://www.impacton.net/news/articleView.html?idxno=6635
22,http://www.greened.kr/news/articleView.html?idxno=304017
22,https://www.asiatoday.co.kr/view.php?key=20230612010005610
22,http://www.greenpostkorea.co.kr/news/articleView.html?idxno=208607
22,https://www.dailian.co.kr/news/view/1241570/?sc=Naver
22,http://www.m-i.kr/news/articleView.html?idxno=1020055
22,https://www.cstimes.com/news/articleView.html?idxno=546956
22,http://www.impacton.net/news/articleView.html?idxno=6621
22,http://www.impacton.net/news/articleView.html?idxno=6622
22,https://www.straightnews.co.kr/news/articleView.html?idxno=231626
22,https://news.mt.co.kr/mtview.php?no=2023060810220511811
22,https://www.ekn.kr/web/view.php?key=20230608010001659
22,https://www.getnews.co.kr/news/articleView.html?idxno=629481
22,http://www.jejumaeil.net/news/articleView.html?idxno=327021
22,https://www.busan.com/view/busan/view.php?code=2023060710050206884
22,https://www.news1.kr/articles/5069923
22,https://www.straightnews.co.kr/news/articleView.html?idxno=231535
22,http://www.greenpostkorea.co.kr/news/articleView.html?idxno=208547
22,https://www.hankyung.com/economy/article/202305080308i
22,https://www.hankyung.com/economy/article/202305106637i
22,https://www.edaily.co.kr/news/read?newsId=01223446635638768&mediaCodeNo=257
22,https://www.seoulfn.com/news/articleView.html?idxno=487335
22,https://www.newsclaim.co.kr/news/articleView.html?idxno=3018759
22,https://biz.chosun.com/stock/finance/2023/06/05/KOYRXP2PFBE2JF6AHN2HDUGSEU/
22,http://www.impacton.net/news/articleView.html?idxno=6570
22,http://www.impacton.net/news/articleView.html?idxno=6582
22,http://www.impacton.net/news/articleView.html?idxno=6587
22,https://biz.sbs.co.kr/article/20000120895?division=NAVER
22,https://www.hankyung.com/finance/article/2023060124596
23,http://www.kbsm.net/news/view.php?idx=393593
23,https://www.newspim.com/news/view/20230601001050
23,http://www.impacton.net/news/articleView.html?idxno=6586
23,http://www.impacton.net/news/articleView.html?idxno=6584
23,http://www.ksmnews.co.kr/default/index_view_page.php?idx=429156&part_idx=291
23,https://www.news1.kr/articles/5064439
23,https://newsis.com/view/?id=NISX20230601_0002323825&cID=15003&pID=15000
23,http://news.einfomax.co.kr/news/articleView.html?idxno=4267983
23,https://woman.donga.com/money/3/03/12/4191655/1
23,https://www.metroseoul.co.kr/article/20230530500170
23,https://www.fnnews.com/news/202305291200322728
23,https://www.fnnews.com/news/202305301123578537
23,https://www.etnews.com/20230530000143
23,https://www.esgeconomy.com/news/articleView.html?idxno=3718
23,https://www.fnnews.com/news/202305291229534287
23,https://www.impacton.net/news/articleView.html?idxno=6551
23,http://www.impacton.net/news/articleView.html?idxno=6552
23,https://www.esgeconomy.com/news/articleView.html?idxno=3706
23,https://www.hankyung.com/economy/article/202305250511i
23,https://www.news1.kr/articles/5058858
23,http://www.hkbs.co.kr/news/articleView.html?idxno=717207
23,https://www.esgeconomy.com/news/articleView.html?idxno=3665
23,http://www.greenpostkorea.co.kr/news/articleView.html?idxno=208168
23,http://www.hkbs.co.kr/news/articleView.html?idxno=717181
23,https://www.yna.co.kr/view/AKR20230522131900051?section=local/all
23,https://www.newspim.com/news/view/20230523000985
23,https://www.mbn.co.kr/news/economy/4931632
23,http://www.impacton.net/news/articleView.html?idxno=6524
23,https://newsis.com/view/?id=NISX20230523_0002313768&cID=15001&pID=15000
23,https://www.kbanker.co.kr/news/articleView.html?idxno=209662
24,https://www.edaily.co.kr/news/read?newsId=01820406635611872&mediaCodeNo=257&OutLnkChk=Y
24,https://www.yna.co.kr/view/AKR20230522131900051
24,https://www.esgeconomy.com/news/articleView.html?idxno=3642
24,https://newsis.com/view/?id=NISX20230522_0002311470&cID=15001&pID=15000
24,https://www.edaily.co.kr/news/read?newsId=01210326635611544&mediaCodeNo=257
24,http://www.newswatch.kr/news/articleView.html?idxno=63345
24,https://www.fnnews.com/news/202305220940065441
24,https://www.hankyung.com/finance/article/2023052221001
24,https://www.ziksir.com/news/articleView.html?idxno=37321
24,https://www.fntimes.com/html/view.php?ud=2023052123441663349249a1ae63_18
24,https://tfmedia.co.kr/news/article.html?no=144465
24,https://www.dailysmart.co.kr/news/articleView.html?idxno=73076
24,https://www.newspim.com/news/view/20230519000447
24,https://www.fnnews.com/news/202305190921163761
24,https://www.newspim.com/news/view/20230519000375
24,https://weekly.donga.com/3/all/11/4150531/1
24,https://www.fnnews.com/news/202305181252019665
24,https://www.fnnews.com/news/202305181440177133
24,https://www.impacton.net/news/articleView.html?idxno=6497
24,https://www.impacton.net/news/articleView.html?idxno=6498
24,https://www.newspim.com/news/view/20230518000171
24,https://www.edaily.co.kr/news/read?newsId=01308726635610232&mediaCodeNo=257&OutLnkChk=Y
24,https://www.dailian.co.kr/news/view/1235065/?sc=Naver
24,https://www.lawtimes.co.kr/Legal-News/Legal-News-View?serial=187637&q=%EA%B8%88%EC%9C%B5
24,https://www.newspim.com/news/view/20230516000932
24,https://www.lawtimes.co.kr/Legal-News/Legal-News-View?serial=187641&q=%EA%B8%88%EC%9C%B5
24,https://newsis.com/view/?id=NISX20230516_0002305301&cID=15001&pID=15000
24,https://www.bloter.net/news/articleView.html?idxno=601669
24,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202305151625457940472
24,https://newsis.com/view/?id=NISX20230515_0002303024&cID=15001&pID=15000
25,https://news.kbs.co.kr/news/view.do?ncd=7675441&ref=A
25,https://www.lawtimes.co.kr/Legal-News/Legal-News-View?serial=187565&q=%EA%B8%88%EC%9C%B5
25,http://www.koreaittimes.com/news/articleView.html?idxno=121910
25,http://www.impacton.net/news/articleView.html?idxno=6466
25,http://www.impacton.net/news/articleView.html?idxno=6454
25,http://www.impacton.net/news/articleView.html?idxno=6453
25,https://tfmedia.co.kr/news/article.html?no=144002
25,http://www.greened.kr/news/articleView.html?idxno=303265
25,http://news.einfomax.co.kr/news/articleView.html?idxno=4266053
25,https://economist.co.kr/article/view/ecn202305110067
25,https://www.digitaltoday.co.kr/news/articleView.html?idxno=476205
25,http://news.einfomax.co.kr/news/articleView.html?idxno=4266047
25,https://news.mt.co.kr/mtview.php?no=2023051210024788041
25,http://www.impacton.net/news/articleView.html?idxno=6443
25,https://www.ekn.kr/web/view.php?key=20230511010002736
25,https://www.getnews.co.kr/news/articleView.html?idxno=626363
25,https://www.donga.com/news/Economy/article/all/20230509/119204745/1
25,http://www.greenpostkorea.co.kr/news/articleView.html?idxno=207817
25,https://www.shippingnewsnet.com/news/articleView.html?idxno=53675
25,https://www.donga.com/news/Economy/article/all/20230509/119204894/1
25,http://www.shinailbo.co.kr/news/articleView.html?idxno=1700407
25,http://www.insightkorea.co.kr/news/articleView.html?idxno=110850
25,https://www.tfmedia.co.kr/news/article.html?no=143784
25,https://news.mtn.co.kr/news-detail/2023050815403869216
25,http://www.insidevina.com/news/articleView.html?idxno=23729
25,https://www.shinailbo.co.kr/news/articleView.html?idxno=1699852
25,https://www.newsway.co.kr/news/view?ud=2023050817011014010
25,https://www.impacton.net/news/articleView.html?idxno=6416
25,https://www.enewstoday.co.kr/news/articleView.html?idxno=1659676
25,https://www.newsworks.co.kr/news/articleView.html?idxno=713785
26,http://www.newslock.co.kr/news/articleView.html?idxno=74905
26,http://www.impacton.net/news/articleView.html?idxno=6408
26,https://www.tfmedia.co.kr/news/article.html?no=143506
26,https://esgfinancehub.or.kr/portal/event/calendarDetail/vw/20211213150709000105/20230503135458001216
26,https://www.greened.kr/news/articleView.html?idxno=303062
26,https://news.mt.co.kr/mtview.php?no=2023050408454723506
26,http://www.mediapen.com/news/view/815382
26,https://www.newspim.com/news/view/20230503000132
26,https://newsis.com/view/?id=NISX20230503_0002289289&cID=10810&pID=10800
26,https://www.intn.co.kr/news/articleView.html?idxno=2028560
26,https://ebn.co.kr/news/view/1576227
26,https://ilyo.co.kr/?ac=article_view&entry_id=451421
26,https://www.lawtimes.co.kr/Legal-News/Legal-News-View?serial=187286&q=%EA%B8%88%EC%9C%B5
26,https://www.lawtimes.co.kr/Legal-News/Legal-News-View?serial=187302&q=%EA%B8%88%EC%9C%B5
26,http://www.wiseenews.com/news/articleView.html?idxno=45765
26,https://www.yna.co.kr/view/AKR20230502070600051?input=1195m
26,http://www.impacton.net/news/articleView.html?idxno=6400
26,https://www.etoday.co.kr/news/view/2244141
26,https://www.hani.co.kr/arti/economy/economy_general/1090015.html
26,https://newsis.com/view/?id=NISX20230501_0002286426&cID=15001&pID=15000
26,https://www.fsc.go.kr/no010101/79880?srchCtgry=&curPage=&srchKey=&srchText=&srchBeginDt=&srchEndDt=
26,http://www.impacton.net/news/articleView.html?idxno=6382
26,http://www.impacton.net/news/articleView.html?idxno=6380
26,http://www.greened.kr/news/articleView.html?idxno=302700
26,https://www.bloter.net/news/articleView.html?idxno=601013
26,https://www.etoday.co.kr/news/view/2244487
26,https://newsis.com/view/?id=NISX20230427_0002282516&cID=10403&pID=15000
26,http://www.impacton.net/news/articleView.html?idxno=6374
26,https://www.lawtimes.co.kr/Legal-News/Legal-News-View?serial=186777&q=ESG%20%EA%B8%88%EC%9C%B5
26,http://www.greened.kr/news/articleView.html?idxno=302878
26,http://www.greened.kr/news/articleView.html?idxno=302849
27,http://www.impacton.net/news/articleView.html?idxno=6361
27,https://www.fnnews.com/news/202304251126262979
27,https://www.lawtimes.co.kr/Legal-News/Legal-News-View?serial=187078&q=%EA%B8%88%EC%9C%B5
27,http://www.impacton.net/news/articleView.html?idxno=6355
27,https://it.chosun.com/site/data/html_dir/2023/04/23/2023042300893.html
27,https://www.munhwa.com/news/view.html?no=2023042401031905017004
27,https://biz.chosun.com/stock/stock_general/2023/04/23/WJCNEFHYI5BWNKBL4M3F566DVQ/?utm_source=naver&utm_medium=original&utm_campaign=biz
27,https://www.hankyung.com/it/article/202304236010i
27,https://www.edaily.co.kr/news/read?newsId=01482566635578744&mediaCodeNo=257
27,https://www.fnnews.com/news/202304211004066327
27,https://www.fnnews.com/news/202304201010201031
27,http://www.sporbiz.co.kr/news/articleView.html?idxno=649367
27,http://www.insightkorea.co.kr/news/articleView.html?idxno=109670
27,https://zdnet.co.kr/view/?no=20230419093146
27,https://biz.newdaily.co.kr/site/data/html/2023/04/19/2023041900035.html
27,https://magazine.hankyung.com/business/article/202304123233b
27,https://www.mk.co.kr/news/stock/10715417
27,https://magazine.hankyung.com/business/article/202304123233b
27,https://newsis.com/view/?id=NISX20230417_0002269852
27,https://biz.sbs.co.kr/article/20000113569?division=NAVER
27,https://www.eroun.net/news/articleView.html?idxno=31840
27,http://www.cgs.or.kr/news/press_view.jsp?pp=6&skey=&svalue=&pg=1&no=204
27,https://www.impacton.net/news/articleView.html?idxno=6298
27,https://www.impacton.net/news/articleView.html?idxno=6285
27,https://www.news1.kr/articles/5013977
27,https://www.youthdaily.co.kr/news/article.html?no=125867
27,https://biz.chosun.com/stock/stock_general/2023/04/13/FSZHXTJ2WNERPDEOG2UPAG4MN4/
27,https://www.tfmedia.co.kr/news/article.html?no=142498
27,https://www.lawtimes.co.kr/Legal-News/Legal-News-View?serial=186786&q=ESG
27,http://www.greenpostkorea.co.kr/news/articleView.html?idxno=207116
28,http://www.impacton.net/news/articleView.html?idxno=6285
28,https://www.impacton.net/news/articleView.html?idxno=6272
28,https://www.ajunews.com/view/20230411165825731
28,http://www.safetimes.co.kr/news/articleView.html?idxno=203198
28,http://www.greenpostkorea.co.kr/news/articleView.html?idxno=207080
28,https://www.policetv.co.kr/news/articleView.html?idxno=42926
28,https://www.ajunews.com/view/20230410180531858
28,http://www.greenpostkorea.co.kr/news/articleView.html?idxno=207037
28,https://news.einfomax.co.kr/news/articleView.html?idxno=4261316
28,https://www.fntimes.com/html/view.php?ud=202304101037514592179ad43907_18
28,https://www.fntimes.com/html/view.php?ud=2023041009582187768a55064dd1_18
28,http://news.einfomax.co.kr/news/articleView.html?idxno=4261205
28,https://www.bloter.net/news/articleView.html?idxno=600326
28,https://www.news1.kr/articles/5006184
28,https://magazine.hankyung.com/business/article/202304057932b
28,https://moneys.mt.co.kr/news/mwView.php?no=2023040509390368008&type=4&code=w0206&code2=w0100
28,https://moneys.mt.co.kr/news/mwView.php?no=2023040513502995423&type=4&code=w0202&code2=w0100
28,https://www.sedaily.com/NewsView/29O6NNI72P
28,https://www.pinpointnews.co.kr/news/articleView.html?idxno=187560
28,https://moneys.mt.co.kr/news/mwView.php?no=2023040416451463520
28,https://www.dailian.co.kr/news/view/1219779/?sc=Naver
28,http://www.impacton.net/news/articleView.html?idxno=6246
28,https://www.sedaily.com/NewsView/29O6809K47
28,https://www.yna.co.kr/view/AKR20230413129300009?input=1195m
28,https://www.sedaily.com/NewsView/29O5RAY11T
28,https://www.yna.co.kr/view/AKR20230401027200002?input=1195m
28,http://www.impacton.net/news/articleView.html?idxno=6214
28,http://www.impacton.net/news/articleView.html?idxno=6215
28,https://www.edaily.co.kr/news/read?newsId=01380886635548568&mediaCodeNo=257&OutLnkChk=Y
28,https://www.news2day.co.kr/article/20230330500105
29,https://newsis.com/view/?id=NISX20230330_0002246805&cID=15001&pID=15000
29,https://www.news1.kr/articles/?4998482
29,https://www.news1.kr/articles/?4998523
29,http://www.enewstoday.co.kr/news/articleView.html?idxno=1649731
29,https://www.hankyung.com/economy/article/202303291004i
29,https://www.greened.kr/news/articleView.html?idxno=301973
29,https://m.lawissue.co.kr/view.php?ud=2023032911022610069817d053b9_12
29,http://businessnews.chosun.com/site/data/html_dir/2023/03/29/2023032980082.html
29,https://www.hani.co.kr/arti/economy/biznews/1085678.html
29,http://news.heraldcorp.com/view.php?ud=20230329000037&ACE_SEARCH=1
29,http://news.heraldcorp.com/view.php?ud=20230329000374
29,http://news.heraldcorp.com/view.php?ud=20230328000472&ACE_SEARCH=1
29,http://www.consumerwide.com/news/articleView.html?idxno=50290
29,https://www.whitepaper.co.kr/news/articleView.html?idxno=224419
29,https://www.fntimes.com/html/view.php?ud=2023032811240547780583674372_18
29,https://www.fntimes.com/html/view.php?ud=202303252057207021dd55077bc2_18
29,https://www.asiatoday.co.kr/view.php?key=20230327010014523
29,https://www.lawtimes.co.kr/Legal-News/Legal-News-View?serial=186237&q=%EA%B8%88%EC%9C%B5
29,https://www.mk.co.kr/news/special-edition/10694502
29,https://www.mk.co.kr/news/special-edition/10694550
29,http://www.impacton.net/news/articleView.html?idxno=6159
29,http://www.impacton.net/news/articleView.html?idxno=6163
29,http://www.impacton.net/news/articleView.html?idxno=6157
29,http://www.sporbiz.co.kr/news/articleView.html?idxno=647005
29,http://www.latimes.kr/news/articleView.html?idxno=50124
29,https://zdnet.co.kr/view/?no=20230322164355
29,http://www.insightkorea.co.kr/news/articleView.html?idxno=107652
29,https://www.eroun.net/news/articleView.html?idxno=31426
29,https://www.news1.kr/articles/4989419
29,https://news.g-enews.com/ko-kr/news/article/news_all/2023032121135250703d1148eefd_1/article.html?md=20230322073158_U
30,http://www.greenpostkorea.co.kr/news/articleView.html?idxno=206570
30,http://www.ekoreanews.co.kr/news/articleView.html?idxno=65945
30,https://www.etnews.com/20230321000261
30,http://www.sisaon.co.kr/news/articleView.html?idxno=148467
30,http://www.dhdaily.co.kr/news/articleView.html?idxno=15951
30,https://www.newspim.com/news/view/20230320000098
30,https://www.etoday.co.kr/news/view/2232107
30,https://www.thereport.co.kr/news/articleView.html?idxno=31821
30,https://news.einfomax.co.kr/news/articleView.html?idxno=4258689
30,http://www.fortunekorea.co.kr/news/articleView.html?idxno=26843
30,http://www.dhdaily.co.kr/news/articleView.html?idxno=15949
30,https://www.chosun.com/international/us/2023/03/17/FUR4KUUNUZCNZMTIUYFELU2WNI/
30,https://www.straightnews.co.kr/news/articleView.html?idxno=227139
30,https://www.yna.co.kr/view/AKR20230316045400017?section=search
30,https://www.ekn.kr/web/view.php?key=20230316010003798
30,http://www.impacton.net/news/articleView.html?idxno=6113
30,https://www.yna.co.kr/view/AKR20230315117300002?section=search
30,https://www.lawtimes.co.kr/Legal-Info/LawFirm-NewsLetter-View?serial=186088
30,http://www.greened.kr/news/articleView.html?idxno=301730
30,https://www.sentv.co.kr/news/view/649382
30,https://www.donga.com/news/Economy/article/all/20230314/118332532/1
30,http://www.greenpostkorea.co.kr/news/articleView.html?idxno=206398
30,http://www.impacton.net/news/articleView.html?idxno=6096
30,http://www.greened.kr/news/articleView.html?idxno=301709
30,https://www.hankyung.com/international/article/202303147177i
30,https://www.hankyung.com/finance/article/2023031477476
30,https://www.korea.kr/news/pressReleaseView.do?newsId=156557051
30,https://ebn.co.kr/news/view/1570068
30,http://www.greened.kr/news/articleView.html?idxno=301587
30,http://www.impacton.net/news/articleView.html?idxno=6078
31,http://www.impacton.net/news/articleView.html?idxno=6089
31,http://www.greened.kr/news/articleView.html?idxno=301598
31,http://www.thebigdata.co.kr/view.php?ud=20230223154646531862abca1943_23
31,https://www.mk.co.kr/news/economy/10676166
31,https://www.lifein.news/news/articleView.html?idxno=15334
31,http://www.korcham.net/nCham/Service/Economy/appl/KcciReportDetail.asp?SEQ_NO_C010=20120936175&CHAM_CD=B001
31,http://www.sporbiz.co.kr/news/articleView.html?idxno=646118
31,https://www.etoday.co.kr/news/view/2228686
31,http://www.enewstoday.co.kr/news/articleView.html?idxno=1643537
31,https://www.mk.co.kr/news/stock/10672092
31,https://www.news1.kr/articles/4971690
31,http://www.ftoday.co.kr/news/articleView.html?idxno=251432
31,https://www.fetv.co.kr/news/article.html?no=135091
31,https://www.dailian.co.kr/news/view/1208405/?sc=Naver
31,https://www.hani.co.kr/arti/economy/economy_general/1082291.html
31,http://www.safetimes.co.kr/news/articleView.html?idxno=201907
31,https://news.einfomax.co.kr/news/articleView.html?idxno=4256758
31,https://www.thereport.co.kr/news/articleView.html?idxno=31226
31,https://www.digitaltoday.co.kr/news/articleView.html?idxno=471319
31,https://www.fnnews.com/news/202303031600227728
31,http://www.joseilbo.com/news/htmls/2023/03/20230305479971.html
31,http://www.impacton.net/news/articleView.html?idxno=6017
31,https://newsis.com/view/?id=NISX20230303_0002213020&cID=15001&pID=15000
31,https://www.nocutnews.co.kr/news/5904189
