24,https://woman.donga.com/money/3/03/12/4191655/1
24,https://www.metroseoul.co.kr/article/20230530500170
24,https://www.fnnews.com/news/202305291200322728
24,https://www.fnnews.com/news/202305301123578537
24,https://www.etnews.com/20230530000143
24,https://www.esgeconomy.com/news/articleView.html?idxno=3718
25,https://www.fnnews.com/news/202305291229534287
25,https://www.impacton.net/news/articleView.html?idxno=6551
25,http://www.impacton.net/news/articleView.html?idxno=6552
25,https://www.esgeconomy.com/news/articleView.html?idxno=3706
25,https://www.hankyung.com/economy/article/202305250511i
25,https://www.news1.kr/articles/5058858
25,http://www.hkbs.co.kr/news/articleView.html?idxno=717207
25,https://www.esgeconomy.com/news/articleView.html?idxno=3665
25,http://www.greenpostkorea.co.kr/news/articleView.html?idxno=208168
25,http://www.hkbs.co.kr/news/articleView.html?idxno=717181
25,https://www.yna.co.kr/view/AKR20230522131900051?section=local/all
25,https://www.newspim.com/news/view/20230523000985
25,https://www.mbn.co.kr/news/economy/4931632
25,http://www.impacton.net/news/articleView.html?idxno=6524
25,https://newsis.com/view/?id=NISX20230523_0002313768&cID=15001&pID=15000
25,https://www.kbanker.co.kr/news/articleView.html?idxno=209662
25,https://www.edaily.co.kr/news/read?newsId=01820406635611872&mediaCodeNo=257&OutLnkChk=Y
25,https://www.yna.co.kr/view/AKR20230522131900051
25,https://www.esgeconomy.com/news/articleView.html?idxno=3642
25,https://newsis.com/view/?id=NISX20230522_0002311470&cID=15001&pID=15000
25,https://www.edaily.co.kr/news/read?newsId=01210326635611544&mediaCodeNo=257
25,http://www.newswatch.kr/news/articleView.html?idxno=63345
25,https://www.fnnews.com/news/202305220940065441
25,https://www.hankyung.com/finance/article/2023052221001
25,https://www.ziksir.com/news/articleView.html?idxno=37321
25,https://www.fntimes.com/html/view.php?ud=2023052123441663349249a1ae63_18
25,https://tfmedia.co.kr/news/article.html?no=144465
25,https://www.dailysmart.co.kr/news/articleView.html?idxno=73076
25,https://www.newspim.com/news/view/20230519000447
25,https://www.fnnews.com/news/202305190921163761
26,https://www.newspim.com/news/view/20230519000375
26,https://weekly.donga.com/3/all/11/4150531/1
26,https://www.fnnews.com/news/202305181252019665
26,https://www.fnnews.com/news/202305181440177133
26,https://www.impacton.net/news/articleView.html?idxno=6497
26,https://www.impacton.net/news/articleView.html?idxno=6498
26,https://www.newspim.com/news/view/20230518000171
26,https://www.edaily.co.kr/news/read?newsId=01308726635610232&mediaCodeNo=257&OutLnkChk=Y
26,https://www.dailian.co.kr/news/view/1235065/?sc=Naver
26,https://www.lawtimes.co.kr/Legal-News/Legal-News-View?serial=187637&q=%EA%B8%88%EC%9C%B5
26,https://www.newspim.com/news/view/20230516000932
26,https://www.lawtimes.co.kr/Legal-News/Legal-News-View?serial=187641&q=%EA%B8%88%EC%9C%B5
26,https://newsis.com/view/?id=NISX20230516_0002305301&cID=15001&pID=15000
26,https://www.bloter.net/news/articleView.html?idxno=601669
26,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202305151625457940472
26,https://newsis.com/view/?id=NISX20230515_0002303024&cID=15001&pID=15000
26,https://news.kbs.co.kr/news/view.do?ncd=7675441&ref=A
26,https://www.lawtimes.co.kr/Legal-News/Legal-News-View?serial=187565&q=%EA%B8%88%EC%9C%B5
26,http://www.koreaittimes.com/news/articleView.html?idxno=121910
26,http://www.impacton.net/news/articleView.html?idxno=6466
26,http://www.impacton.net/news/articleView.html?idxno=6454
26,http://www.impacton.net/news/articleView.html?idxno=6453
26,https://tfmedia.co.kr/news/article.html?no=144002
26,http://www.greened.kr/news/articleView.html?idxno=303265
26,http://news.einfomax.co.kr/news/articleView.html?idxno=4266053
26,https://economist.co.kr/article/view/ecn202305110067
26,https://www.digitaltoday.co.kr/news/articleView.html?idxno=476205
26,http://news.einfomax.co.kr/news/articleView.html?idxno=4266047
26,https://news.mt.co.kr/mtview.php?no=2023051210024788041
26,http://www.impacton.net/news/articleView.html?idxno=6443
27,https://www.ekn.kr/web/view.php?key=20230511010002736
27,https://www.getnews.co.kr/news/articleView.html?idxno=626363
27,https://www.donga.com/news/Economy/article/all/20230509/119204745/1
27,http://www.greenpostkorea.co.kr/news/articleView.html?idxno=207817
27,https://www.shippingnewsnet.com/news/articleView.html?idxno=53675
27,https://www.donga.com/news/Economy/article/all/20230509/119204894/1
27,http://www.shinailbo.co.kr/news/articleView.html?idxno=1700407
27,http://www.insightkorea.co.kr/news/articleView.html?idxno=110850
27,https://www.tfmedia.co.kr/news/article.html?no=143784
27,https://news.mtn.co.kr/news-detail/2023050815403869216
27,http://www.insidevina.com/news/articleView.html?idxno=23729
27,https://www.shinailbo.co.kr/news/articleView.html?idxno=1699852
27,https://www.newsway.co.kr/news/view?ud=2023050817011014010
27,https://www.impacton.net/news/articleView.html?idxno=6416
27,https://www.enewstoday.co.kr/news/articleView.html?idxno=1659676
27,https://www.newsworks.co.kr/news/articleView.html?idxno=713785
27,http://www.newslock.co.kr/news/articleView.html?idxno=74905
27,http://www.impacton.net/news/articleView.html?idxno=6408
27,https://www.tfmedia.co.kr/news/article.html?no=143506
27,https://esgfinancehub.or.kr/portal/event/calendarDetail/vw/20211213150709000105/20230503135458001216
27,https://www.greened.kr/news/articleView.html?idxno=303062
27,https://news.mt.co.kr/mtview.php?no=2023050408454723506
27,http://www.mediapen.com/news/view/815382
27,https://www.newspim.com/news/view/20230503000132
27,https://newsis.com/view/?id=NISX20230503_0002289289&cID=10810&pID=10800
27,https://www.intn.co.kr/news/articleView.html?idxno=2028560
27,https://ebn.co.kr/news/view/1576227
27,https://ilyo.co.kr/?ac=article_view&entry_id=451421
27,https://www.lawtimes.co.kr/Legal-News/Legal-News-View?serial=187286&q=%EA%B8%88%EC%9C%B5
27,https://www.lawtimes.co.kr/Legal-News/Legal-News-View?serial=187302&q=%EA%B8%88%EC%9C%B5
27,http://www.wiseenews.com/news/articleView.html?idxno=45765
28,https://www.yna.co.kr/view/AKR20230502070600051?input=1195m
28,http://www.impacton.net/news/articleView.html?idxno=6400
28,https://www.etoday.co.kr/news/view/2244141
28,https://www.hani.co.kr/arti/economy/economy_general/1090015.html
28,https://newsis.com/view/?id=NISX20230501_0002286426&cID=15001&pID=15000
28,https://www.fsc.go.kr/no010101/79880?srchCtgry=&curPage=&srchKey=&srchText=&srchBeginDt=&srchEndDt=
28,http://www.impacton.net/news/articleView.html?idxno=6382
28,http://www.impacton.net/news/articleView.html?idxno=6380
28,http://www.greened.kr/news/articleView.html?idxno=302700
28,https://www.bloter.net/news/articleView.html?idxno=601013
28,https://www.etoday.co.kr/news/view/2244487
28,https://newsis.com/view/?id=NISX20230427_0002282516&cID=10403&pID=15000
28,http://www.impacton.net/news/articleView.html?idxno=6374
28,https://www.lawtimes.co.kr/Legal-News/Legal-News-View?serial=186777&q=ESG%20%EA%B8%88%EC%9C%B5
28,http://www.greened.kr/news/articleView.html?idxno=302878
28,http://www.greened.kr/news/articleView.html?idxno=302849
28,http://www.impacton.net/news/articleView.html?idxno=6361
28,https://www.fnnews.com/news/202304251126262979
28,https://www.lawtimes.co.kr/Legal-News/Legal-News-View?serial=187078&q=%EA%B8%88%EC%9C%B5
28,http://www.impacton.net/news/articleView.html?idxno=6355
28,https://it.chosun.com/site/data/html_dir/2023/04/23/2023042300893.html
28,https://www.munhwa.com/news/view.html?no=2023042401031905017004
28,https://biz.chosun.com/stock/stock_general/2023/04/23/WJCNEFHYI5BWNKBL4M3F566DVQ/?utm_source=naver&utm_medium=original&utm_campaign=biz
28,https://www.hankyung.com/it/article/202304236010i
28,https://www.edaily.co.kr/news/read?newsId=01482566635578744&mediaCodeNo=257
28,https://www.fnnews.com/news/202304211004066327
28,https://www.fnnews.com/news/202304201010201031
28,http://www.sporbiz.co.kr/news/articleView.html?idxno=649367
28,http://www.insightkorea.co.kr/news/articleView.html?idxno=109670
28,https://zdnet.co.kr/view/?no=20230419093146
29,https://biz.newdaily.co.kr/site/data/html/2023/04/19/2023041900035.html
29,https://magazine.hankyung.com/business/article/202304123233b
29,https://www.mk.co.kr/news/stock/10715417
29,https://magazine.hankyung.com/business/article/202304123233b
29,https://newsis.com/view/?id=NISX20230417_0002269852
29,https://biz.sbs.co.kr/article/20000113569?division=NAVER
29,https://www.eroun.net/news/articleView.html?idxno=31840
29,http://www.cgs.or.kr/news/press_view.jsp?pp=6&skey=&svalue=&pg=1&no=204
29,https://www.impacton.net/news/articleView.html?idxno=6298
29,https://www.impacton.net/news/articleView.html?idxno=6285
29,https://www.news1.kr/articles/5013977
29,https://www.youthdaily.co.kr/news/article.html?no=125867
29,https://biz.chosun.com/stock/stock_general/2023/04/13/FSZHXTJ2WNERPDEOG2UPAG4MN4/
29,https://www.tfmedia.co.kr/news/article.html?no=142498
29,https://www.lawtimes.co.kr/Legal-News/Legal-News-View?serial=186786&q=ESG
29,http://www.greenpostkorea.co.kr/news/articleView.html?idxno=207116
29,http://www.impacton.net/news/articleView.html?idxno=6285
29,https://www.impacton.net/news/articleView.html?idxno=6272
29,https://www.ajunews.com/view/20230411165825731
29,http://www.safetimes.co.kr/news/articleView.html?idxno=203198
29,http://www.greenpostkorea.co.kr/news/articleView.html?idxno=207080
29,https://www.policetv.co.kr/news/articleView.html?idxno=42926
29,https://www.ajunews.com/view/20230410180531858
29,http://www.greenpostkorea.co.kr/news/articleView.html?idxno=207037
29,https://news.einfomax.co.kr/news/articleView.html?idxno=4261316
29,https://www.fntimes.com/html/view.php?ud=202304101037514592179ad43907_18
29,https://www.fntimes.com/html/view.php?ud=2023041009582187768a55064dd1_18
29,http://news.einfomax.co.kr/news/articleView.html?idxno=4261205
29,https://www.bloter.net/news/articleView.html?idxno=600326
29,https://www.news1.kr/articles/5006184
30,https://magazine.hankyung.com/business/article/202304057932b
30,https://moneys.mt.co.kr/news/mwView.php?no=2023040509390368008&type=4&code=w0206&code2=w0100
30,https://moneys.mt.co.kr/news/mwView.php?no=2023040513502995423&type=4&code=w0202&code2=w0100
30,https://www.sedaily.com/NewsView/29O6NNI72P
30,https://www.pinpointnews.co.kr/news/articleView.html?idxno=187560
30,https://moneys.mt.co.kr/news/mwView.php?no=2023040416451463520
30,https://www.dailian.co.kr/news/view/1219779/?sc=Naver
30,http://www.impacton.net/news/articleView.html?idxno=6246
30,https://www.sedaily.com/NewsView/29O6809K47
30,https://www.yna.co.kr/view/AKR20230413129300009?input=1195m
30,https://www.sedaily.com/NewsView/29O5RAY11T
30,https://www.yna.co.kr/view/AKR20230401027200002?input=1195m
30,http://www.impacton.net/news/articleView.html?idxno=6214
30,http://www.impacton.net/news/articleView.html?idxno=6215
30,https://www.edaily.co.kr/news/read?newsId=01380886635548568&mediaCodeNo=257&OutLnkChk=Y
30,https://www.news2day.co.kr/article/20230330500105
30,https://newsis.com/view/?id=NISX20230330_0002246805&cID=15001&pID=15000
30,https://www.news1.kr/articles/?4998482
30,https://www.news1.kr/articles/?4998523
30,http://www.enewstoday.co.kr/news/articleView.html?idxno=1649731
30,https://www.hankyung.com/economy/article/202303291004i
30,https://www.greened.kr/news/articleView.html?idxno=301973
30,https://m.lawissue.co.kr/view.php?ud=2023032911022610069817d053b9_12
30,http://businessnews.chosun.com/site/data/html_dir/2023/03/29/2023032980082.html
30,https://www.hani.co.kr/arti/economy/biznews/1085678.html
30,http://news.heraldcorp.com/view.php?ud=20230329000037&ACE_SEARCH=1
30,http://news.heraldcorp.com/view.php?ud=20230329000374
30,http://news.heraldcorp.com/view.php?ud=20230328000472&ACE_SEARCH=1
30,http://www.consumerwide.com/news/articleView.html?idxno=50290
30,https://www.whitepaper.co.kr/news/articleView.html?idxno=224419
31,https://www.fntimes.com/html/view.php?ud=2023032811240547780583674372_18
31,https://www.fntimes.com/html/view.php?ud=202303252057207021dd55077bc2_18
31,https://www.asiatoday.co.kr/view.php?key=20230327010014523
31,https://www.lawtimes.co.kr/Legal-News/Legal-News-View?serial=186237&q=%EA%B8%88%EC%9C%B5
31,https://www.mk.co.kr/news/special-edition/10694502
31,https://www.mk.co.kr/news/special-edition/10694550
31,http://www.impacton.net/news/articleView.html?idxno=6159
31,http://www.impacton.net/news/articleView.html?idxno=6163
31,http://www.impacton.net/news/articleView.html?idxno=6157
31,http://www.sporbiz.co.kr/news/articleView.html?idxno=647005
31,http://www.latimes.kr/news/articleView.html?idxno=50124
31,https://zdnet.co.kr/view/?no=20230322164355
31,http://www.insightkorea.co.kr/news/articleView.html?idxno=107652
31,https://www.eroun.net/news/articleView.html?idxno=31426
31,https://www.news1.kr/articles/4989419
31,https://news.g-enews.com/ko-kr/news/article/news_all/2023032121135250703d1148eefd_1/article.html?md=20230322073158_U
31,http://www.greenpostkorea.co.kr/news/articleView.html?idxno=206570
31,http://www.ekoreanews.co.kr/news/articleView.html?idxno=65945
31,https://www.etnews.com/20230321000261
31,http://www.sisaon.co.kr/news/articleView.html?idxno=148467
31,http://www.dhdaily.co.kr/news/articleView.html?idxno=15951
31,https://www.newspim.com/news/view/20230320000098
31,https://www.etoday.co.kr/news/view/2232107
31,https://www.thereport.co.kr/news/articleView.html?idxno=31821
31,https://news.einfomax.co.kr/news/articleView.html?idxno=4258689
31,http://www.fortunekorea.co.kr/news/articleView.html?idxno=26843
31,http://www.dhdaily.co.kr/news/articleView.html?idxno=15949
31,https://www.chosun.com/international/us/2023/03/17/FUR4KUUNUZCNZMTIUYFELU2WNI/
31,https://www.straightnews.co.kr/news/articleView.html?idxno=227139
31,https://www.yna.co.kr/view/AKR20230316045400017?section=search
32,https://www.ekn.kr/web/view.php?key=20230316010003798
32,http://www.impacton.net/news/articleView.html?idxno=6113
32,https://www.yna.co.kr/view/AKR20230315117300002?section=search
32,https://www.lawtimes.co.kr/Legal-Info/LawFirm-NewsLetter-View?serial=186088
32,http://www.greened.kr/news/articleView.html?idxno=301730
32,https://www.sentv.co.kr/news/view/649382
32,https://www.donga.com/news/Economy/article/all/20230314/118332532/1
32,http://www.greenpostkorea.co.kr/news/articleView.html?idxno=206398
32,http://www.impacton.net/news/articleView.html?idxno=6096
32,http://www.greened.kr/news/articleView.html?idxno=301709
32,https://www.hankyung.com/international/article/202303147177i
32,https://www.hankyung.com/finance/article/2023031477476
32,https://www.korea.kr/news/pressReleaseView.do?newsId=156557051
32,https://ebn.co.kr/news/view/1570068
32,http://www.greened.kr/news/articleView.html?idxno=301587
32,http://www.impacton.net/news/articleView.html?idxno=6078
32,http://www.impacton.net/news/articleView.html?idxno=6089
32,http://www.greened.kr/news/articleView.html?idxno=301598
32,http://www.thebigdata.co.kr/view.php?ud=20230223154646531862abca1943_23
32,https://www.mk.co.kr/news/economy/10676166
32,https://www.lifein.news/news/articleView.html?idxno=15334
32,http://www.korcham.net/nCham/Service/Economy/appl/KcciReportDetail.asp?SEQ_NO_C010=20120936175&CHAM_CD=B001
32,http://www.sporbiz.co.kr/news/articleView.html?idxno=646118
32,https://www.etoday.co.kr/news/view/2228686
32,http://www.enewstoday.co.kr/news/articleView.html?idxno=1643537
32,https://www.mk.co.kr/news/stock/10672092
32,https://www.news1.kr/articles/4971690
32,http://www.ftoday.co.kr/news/articleView.html?idxno=251432
32,https://www.fetv.co.kr/news/article.html?no=135091
32,https://www.dailian.co.kr/news/view/1208405/?sc=Naver
33,https://www.hani.co.kr/arti/economy/economy_general/1082291.html
33,http://www.safetimes.co.kr/news/articleView.html?idxno=201907
33,https://news.einfomax.co.kr/news/articleView.html?idxno=4256758
33,https://www.thereport.co.kr/news/articleView.html?idxno=31226
33,https://www.digitaltoday.co.kr/news/articleView.html?idxno=471319
33,https://www.fnnews.com/news/202303031600227728
33,http://www.joseilbo.com/news/htmls/2023/03/20230305479971.html
33,http://www.impacton.net/news/articleView.html?idxno=6017
33,https://newsis.com/view/?id=NISX20230303_0002213020&cID=15001&pID=15000
33,https://www.nocutnews.co.kr/news/5904189
33,https://www.news2day.co.kr/article/20230228500219
33,https://www.legaltimes.co.kr/news/articleView.html?idxno=71246
33,http://www.dt.co.kr/contents.html?article_no=2023030102109963074006
33,https://news.g-enews.com/ko-kr/news/article/news_all/202303011253102022e8b8a793f7_1/article.html?md=20230301125506_U
33,http://www.korcham.net/nCham/Service/Economy/appl/KcciReportDetail.asp?SEQ_NO_C010=20120936163&CHAM_CD=B001
33,http://www.korcham.net/nCham/Service/Economy/appl/NewsBriefDetail.asp?SEQ_NO_C040=3984
33,https://www.edaily.co.kr/news/read?newsId=02122166635514784&mediaCodeNo=257&OutLnkChk=Y
33,https://www.etoday.co.kr/news/view/2225759
33,https://www.dailian.co.kr/news/view/1206101/?sc=Naver
33,http://www.greened.kr/news/articleView.html?idxno=301118
33,https://www.kunews.ac.kr/news/articleView.html?idxno=40528
33,https://moneys.mt.co.kr/news/mwView.php?no=2023022415364152384
33,https://magazine.hankyung.com/business/article/202302212601b
33,https://newsis.com/view/?id=NISX20230224_0002205356&cID=15001&pID=15000
33,http://theviewers.co.kr/View.aspx?No=2732773
33,https://fetv.co.kr/news/article.html?no=134467
33,https://www.infostockdaily.co.kr/news/articleView.html?idxno=189540
33,http://www.fortunekorea.co.kr/news/articleView.html?idxno=26435
33,https://www.fetv.co.kr/news/article.html?no=134375
34,https://biz.chosun.com/stock/stock_general/2023/02/21/EI2S3BEX5FCQ3J4MULPRTQJI64/
34,http://www.dailyimpact.co.kr/news/articleView.html?idxno=93137
34,https://www.lawtimes.co.kr/Content/Article?serial=185489&q=ESG
34,http://www.impacton.net/news/articleView.html?idxno=5954
34,https://www.fntimes.com/html/view.php?ud=202302181135534334dd55077bc2_18
34,http://www.sporbiz.co.kr/news/articleView.html?idxno=645101
34,https://news.einfomax.co.kr/news/articleView.html?idxno=4255141
34,https://news.einfomax.co.kr/news/articleView.html?idxno=4255127
34,https://moneys.mt.co.kr/news/mwView.php?no=2023022008422681977
34,https://www.edaily.co.kr/news/read?newsId=01672806635512488&mediaCodeNo=257
34,https://www.edaily.co.kr/news/read?newsId=02660086635512488&mediaCodeNo=257
34,https://www.edaily.co.kr/news/read?newsId=02177926635512488&mediaCodeNo=257
34,https://biz.chosun.com/stock/finance/2023/02/19/CDDDG7VSTJF57H6LQR64M7J2ZI/?utm_source=naver&utm_medium=original&utm_campaign=biz
34,https://www.lawtimes.co.kr/Legal-News/Legal-News-View?serial=185462&q=ESG%20%EA%B8%88%EC%9C%B5
34,https://www.lawtimes.co.kr/Content/Article?serial=185465&q=ESG
34,http://www.insightkorea.co.kr/news/articleView.html?idxno=105563
34,https://newsis.com/view/?id=NISX20230217_0002196450&cID=10403&pID=15000
34,https://www.edaily.co.kr/news/read?newsId=01561286635511504&mediaCodeNo=257&OutLnkChk=Y
34,https://magazine.hankyung.com/business/article/202302082036b
34,https://dealsite.co.kr/articles/99288
34,https://news.mt.co.kr/mtview.php?no=2023021616022842150
34,http://www.digitaltoday.co.kr/news/articleView.html?idxno=470213
34,https://esgfinancehub.or.kr/portal/report/imgDetail/vw/20211214132020000022/20220331121535002517
34,https://esgfinancehub.or.kr/portal/report/imgDetail/vw/20211214132020000022/20220121190326000091
34,https://www.edaily.co.kr/news/read?newsId=02568246635511176&mediaCodeNo=257&OutLnkChk=Y
34,https://www.sedaily.com/NewsView/29LRUOSR3C
34,http://www.sporbiz.co.kr/news/articleView.html?idxno=644809
34,https://dream.kotra.or.kr/kotranews/cms/news/actionKotraBoardDetail.do?SITE_NO=3&MENU_ID=410&CONTENTS_NO=1&bbsGbn=242&bbsSn=242&pNttSn=200260
34,https://www.newsway.co.kr/news/view?tp=1&ud=2023021417144764344
34,http://www.digitaltoday.co.kr/news/articleView.html?idxno=470213
34,https://www.hankyung.com/economy/article/202302145892i
34,https://biz.sbs.co.kr/article/20000103257
35,https://www.inews24.com/view/1567066
35,https://www.kukinews.com/newsView/kuk202302130188
35,https://moneys.mt.co.kr/news/mwView.php?no=2023021409572731379
35,https://www.edaily.co.kr/news/read?newsId=01626886635510520&mediaCodeNo=257&OutLnkChk=Y
35,https://www.sedaily.com/NewsView/29LQXLSQSY
35,https://www.news2day.co.kr/article/20230214500220
35,https://www.news2day.co.kr/article/20230213500321
35,https://www.lawtimes.co.kr/Legal-News/Legal-News-View?serial=185321&q=ESG%20%EA%B8%88%EC%9C%B5
35,https://www.news1.kr/articles/4950610
35,https://news.einfomax.co.kr/news/articleView.html?idxno=4254217
35,http://www.greened.kr/news/articleView.html?idxno=300803
35,http://www.sporbiz.co.kr/news/articleView.html?idxno=644512
35,https://www.sedaily.com/NewsView/29LQ24EDYV
35,https://www.hankyung.com/economy/article/2023021215021
35,http://www.impacton.net/news/articleView.html?idxno=5891
35,http://www.impacton.net/news/articleView.html?idxno=5892
35,http://www.fortunekorea.co.kr/news/articleView.html?idxno=26262
35,http://www.apnews.kr/news/articleView.html?idxno=3008234
35,https://dailian.co.kr/news/view/1200950/
35,https://www.newspim.com/news/view/20230209000114
35,http://www.impacton.net/news/articleView.html?idxno=5881
35,https://www.wowtv.co.kr/NewsCenter/News/Read?articleId=A202302090132
35,http://www.popcornnews.net/news/articleView.html?idxno=36449
35,http://www.impacton.net/news/articleView.html?idxno=5866
35,http://www.impacton.net/news/articleView.html?idxno=5866
35,https://m.kmib.co.kr/view.asp?arcid=0017932894&code=61141111&sid1=eco&sid2=
35,http://www.choicenews.co.kr/news/articleView.html?idxno=111262
35,https://www.kbanker.co.kr/news/articleView.html?idxno=208306
35,http://www.greenpostkorea.co.kr/news/articleView.html?idxno=205458
35,http://www.greenpostkorea.co.kr/news/articleView.html?idxno=205464
36,https://www.lawtimes.co.kr/Legal-News/Legal-News-View?serial=185112&q=ESG
36,https://www.shinailbo.co.kr/news/articleView.html?idxno=1658170
36,https://byline.network/2023/02/06-102/
36,https://www.etoday.co.kr/news/view/2219050
36,http://www.dt.co.kr/contents.html?article_no=2023020502109932057001&ref=naver
36,https://www.hankyung.com/economy/article/202301206772i
36,https://www.edaily.co.kr/news/read?newsId=01708886635507896&mediaCodeNo=257&OutLnkChk=Y
36,https://www.hankyung.com/economy/article/202302054994Y
36,https://magazine.hankyung.com/business/article/202301315769b
36,https://magazine.hankyung.com/business/article/202301315774b
36,https://www.edaily.co.kr/news/read?newsId=01826966635507568&mediaCodeNo=257&OutLnkChk=Y
36,https://www.news1.kr/articles/4942363
36,http://www.startuptoday.co.kr/news/articleView.html?idxno=121481
36,https://www.yna.co.kr/view/AKR20230131042551002?input=1195m
36,https://www.fnnews.com/news/202302021447048502
36,https://www.etoday.co.kr/news/view/2218467
36,https://www.straightnews.co.kr/news/articleView.html?idxno=224824
36,https://www.newsworks.co.kr/news/articleView.html?idxno=704410
36,http://www.dailyimpact.co.kr/news/articleView.html?idxno=93157
36,https://www.lawtimes.co.kr/Legal-News/Legal-News-View?serial=184991&q=ESG
36,http://www.ikld.kr/news/articleView.html?idxno=268815
36,http://www.biztribune.co.kr/news/articleView.html?idxno=274309
36,http://www.impacton.net/news/articleView.html?idxno=5817
36,https://www.hankyung.com/press-release/article/202302017050P
36,http://www.sporbiz.co.kr/news/articleView.html?idxno=643800
36,https://www.meconomynews.com/news/articleView.html?idxno=74582
36,https://www.thereport.co.kr/news/articleView.html?idxno=29813
36,https://www.lawtimes.co.kr/Content/Article?serial=184990
36,https://www.businesspost.co.kr/BP?command=article_view&num=304796
36,https://www.donga.com/news/Economy/article/all/20230130/117655479/1
37,https://www.donga.com/news/Economy/article/all/20230130/117655151/1
37,http://www.fortunekorea.co.kr/news/articleView.html?idxno=26007
37,https://www.ajunews.com/view/20230130154705273
37,http://www.todayenergy.kr/news/articleView.html?idxno=257073
37,https://www.edaily.co.kr/news/read?newsId=01407126635482968&mediaCodeNo=257&OutLnkChk=Y
37,https://magazine.hankyung.com/business/article/202301178098b?kakao_from=mainnews
37,https://biz.chosun.com/stock/finance/2023/01/27/SDRDMM25NBCUZPITOGV7NCGWNQ/
37,https://www.ccdailynews.com/news/articleView.html?idxno=2182474
37,http://www.nbnnews.co.kr/news/articleView.html?idxno=734539
37,https://www.yna.co.kr/view/AKR20230127052100002
37,https://daily.hankooki.com/news/articleView.html?idxno=917990
37,http://www.infostockdaily.co.kr/news/articleView.html?idxno=188378
37,https://www.fnnews.com/news/202301270857587217
37,https://www.lawtimes.co.kr/Legal-News/Legal-News-View?serial=184785&q=%EB%8C%80%ED%95%9C%20%EA%B0%80%EC%9D%B4%EB%93%9C%EB%9D%BC%EC%9D%B8%20%EB%8F%84%EC%9E%85%20%EC%9D%B8%EC%A6%9D%ED%8F%89%EA%B0%80%20%EA%B0%80%EC%9D%B4%EB%93%9C%EB%9D%BC%EC%9D%B8%20%EC%9D%B8%EC%A6%9D%ED%8F%89%EA%B0%80%20ESG%EC%B1%84%EA%B6%8C%EC%97%90%20%EB%8C%80%ED%95%9C%20%EC%9D%B8%EC%A6%9D%ED%8F%89%EA%B0%80%20%EA%B0%80%EC%9D%B4%EB%93%9C%EB%9D%BC%EC%9D%B8%20%EB%8F%84%EC%9E%85
37,http://www.greenpostkorea.co.kr/news/articleView.html?idxno=205171
37,http://www.dailyimpact.co.kr/news/articleView.html?idxno=91776
37,https://www.metroseoul.co.kr/article/20230126500055
37,http://kpenews.com/View.aspx?No=2695799
37,http://www.fortunekorea.co.kr/news/articleView.html?idxno=25979
37,https://newsis.com/view/?id=NISX20230124_0002167780&cID=10812&pID=10800
37,https://www.hankyung.com/finance/article/2023012405561
37,https://www.hani.co.kr/arti/international/international_general/1076382.html
37,https://www.businesspost.co.kr/BP?command=article_view&num=304177
37,http://www.newsggam.com/news/articleView.html?idxno=105399
37,https://sports.donga.com/article/all/20230119/117508229/2
37,http://www.greened.kr/news/articleView.html?idxno=300371
37,https://www.seoulwire.com/news/articleView.html?idxno=492362
37,http://www.wikileaks-kr.org/news/articleView.html?idxno=134478
37,http://www.safetimes.co.kr/news/articleView.html?idxno=200453
37,http://www.impacton.net/news/articleView.html?idxno=5744
38,https://www.news1.kr/articles/4928271
38,https://www.kgnews.co.kr/news/article.html?no=733717
38,https://biz.heraldcorp.com/view.php?ud=20230117000153
38,https://www.smartcitytoday.co.kr/news/articleView.html?idxno=26196
38,http://www.ekoreanews.co.kr/news/articleView.html?idxno=64918
38,http://www.greenpostkorea.co.kr/news/articleView.html?idxno=204748
38,https://www.boannews.com/media/view.asp?idx=113496
38,https://www.metroseoul.co.kr/article/20230116500356
38,https://ebn.co.kr/news/view/1563133
38,http://www.dhdaily.co.kr/news/articleView.html?idxno=15341
38,https://www.fss.or.kr/fss/bbs/B0000188/view.do?nttId=57878&menuNo=200218
38,http://www.lifein.news/news/articleView.html?idxno=15114
38,http://www.dt.co.kr/contents.html?article_no=2023011302109963066001
38,https://ebn.co.kr/news/view/1563048/?sc=naver
38,http://www.fortunekorea.co.kr/news/articleView.html?idxno=25817
38,https://www.globalnewsagency.kr/news/articleView.html?idxno=281084
38,http://www.infostockdaily.co.kr/news/articleView.html?idxno=187802
38,http://www.impacton.net/news/articleView.html?idxno=5684
38,http://www.impacton.net/news/articleView.html?idxno=5683
38,https://www.safetynews.co.kr/news/articleView.html?idxno=218474
38,https://www.fnnews.com/news/202301130948035085
38,http://www.greened.kr/news/articleView.html?idxno=300191
38,http://www.impacton.net/news/articleView.html?idxno=5680
38,https://www.socialvalue.kr/news/view/1065603049174173
38,https://www.mk.co.kr/news/business/10602770
38,http://www.impacton.net/news/articleView.html?idxno=5665
38,http://www.impacton.net/news/articleView.html?idxno=5648
38,http://www.updownnews.co.kr/news/articleView.html?idxno=303782
38,http://www.greened.kr/news/articleView.html?idxno=299986
38,https://www.fsc.go.kr/no010101/79242?srchCtgry=&curPage=&srchKey=&srchText=&srchBeginDt=&srchEndDt=
39,https://www.dailycnc.com/news/articleView.html?idxno=215775
39,https://www.lawtimes.co.kr/Content/Article?serial=184423
39,https://www.sedaily.com/NewsView/29KE94UA2P
